     37.,  0.2517036281362549E+00,     10.,      52024., -0.2794498752732686E-16, -0.3133890328704329E-15, -0.1323967158911502E-15, -0.1379921678748451E-19, -0.1954595376305969E-22, -0.1250668850239791E-20
     37.,  0.2517036281362549E+00,     11.,    2000040., -0.1041642967566892E-14, -0.1139980268926352E-14,  0.2923842178801055E-14,  0.1103054545935259E-18, -0.2390121524316594E-19,  0.7496146688550528E-19
     38.,  0.2532606001401625E+00,      1.,         80.,  0.2663870041956430E-02,  0.1053919055034678E-02,  0.3834771004663332E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     38.,  0.2532606001401625E+00,      2.,      28469., -0.2388824545567647E-15, -0.4880277751551095E-15, -0.1151180407160531E-14,  0.7065222068199914E-19, -0.1384229941566467E-22,  0.1638673663279719E-19
     38.,  0.2532606001401625E+00,      3.,      28660.,  0.2459243633694245E-16, -0.9567073199300168E-15, -0.1550774767470414E-14, -0.6176601443150621E-19,  0.7249105719712334E-23, -0.1770184981606801E-19
     38.,  0.2532606001401625E+00,      4.,        374.,  0.2483878347496737E-15, -0.3354676936780770E-16, -0.1052719406047726E-14,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     38.,  0.2532606001401625E+00,      5.,      29176.,  0.1198556134089238E-15, -0.6134709029284596E-15,  0.2418174797260046E-15, -0.2960045029258331E-19, -0.4171817402064806E-22,  0.1220985494472277E-20
     38.,  0.2532606001401625E+00,      6.,      14098., -0.2129375068024260E-02,  0.1058997073284158E-02, -0.2846726931544650E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     38.,  0.2532606001401625E+00,      7.,      51317., -0.9295056419383062E-17, -0.4813227353378842E-15, -0.1112072819850344E-15, -0.2462009559541345E-19,  0.2961964133567831E-21, -0.1836969886110237E-19
     38.,  0.2532606001401625E+00,      8.,      51508.,  0.8780506888494819E-17, -0.1010052069950469E-14,  0.1898944552825400E-15,  0.4598535041088093E-20,  0.5653507167844360E-22, -0.6849087387329337E-21
     38.,  0.2532606001401625E+00,      9.,      14392., -0.7096733175027912E-16, -0.8032540883413896E-16,  0.4688403139164046E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     38.,  0.2532606001401625E+00,     10.,      52024., -0.4032063214882414E-16, -0.7052543095036017E-15, -0.2587805720023009E-15, -0.3029108611464215E-20, -0.2342126606789743E-23, -0.4980628257051604E-20
     38.,  0.2532606001401625E+00,     11.,    2000040., -0.7397335512407284E-02, -0.1135584573651993E-01,  0.2254726737510639E-01,  0.9320935512294407E-06, -0.4989372239973634E-08,  0.2998943074660915E-06
     39.,  0.2550630062228269E+00,      1.,         80.,  0.5454205210859139E-16,  0.3817315695474395E-15, -0.5852359936332189E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     39.,  0.2550630062228269E+00,      2.,      28469.,  0.7088716011441718E-04,  0.2144000440186312E-02,  0.4050565109804523E-02,  0.1591221645738247E-05,  0.1012834570974773E-15, -0.2788532364795122E-06
     39.,  0.2550630062228269E+00,      3.,      28660., -0.1119223994863420E-02, -0.4878987537601156E-02,  0.2606257310105038E-02,  0.7884434829804194E-07,  0.4742189656424868E-16,  0.2710053629388407E-07
     39.,  0.2550630062228269E+00,      4.,        374.,  0.7626808596342746E-03, -0.2155009806201300E-01, -0.9405373207814403E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     39.,  0.2550630062228269E+00,      5.,      29176., -0.3892263971691810E-15,  0.2683219420405057E-14, -0.1060194359508181E-14,  0.5369107179746063E-20,  0.3113499607977111E-22, -0.8076345724193939E-22
     39.,  0.2550630062228269E+00,      6.,      14098., -0.1474007243586673E-15,  0.3957182389339930E-15,  0.3186661309585438E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     39.,  0.2550630062228269E+00,      7.,      51317.,  0.1417441907322540E-02,  0.2186373616001353E-02,  0.4431605359931028E-02,  0.1592401439788085E-05,  0.1396148531125440E-15, -0.2795479025996829E-06
     39.,  0.2550630062228269E+00,      8.,      51508.,  0.9718421320684571E-03, -0.4877345945478475E-02, -0.2181321782258973E-02,  0.8127380742651277E-07, -0.1997225873564028E-16,  0.3254123141307831E-07
     39.,  0.2550630062228269E+00,      9.,      14392.,  0.5669139280245090E-02, -0.2172511306103787E-01, -0.2560186539052423E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     39.,  0.2550630062228269E+00,     10.,      52024.,  0.2301294967090382E-15,  0.2624205403894714E-14,  0.7338680256410447E-15,  0.3778764120935041E-19,  0.4307037443870284E-22, -0.2411784934056674E-19
     39.,  0.2550630062228269E+00,     11.,    2000040., -0.6908979457398356E-16, -0.9608483026215993E-15,  0.1429613377320792E-15,  0.3573735552046501E-19, -0.2683139466821293E-20,  0.1530638443614148E-19
     40.,  0.2562796132018223E+00,      1.,         80., -0.1700909250308972E-15,  0.1772917081083031E-15,  0.1709186961066540E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     40.,  0.2562796132018223E+00,      2.,      28469., -0.5838099428395460E-03, -0.2912015955063117E-01, -0.4447094155347040E-02, -0.1962184900027768E-05, -0.1860690267203554E-15,  0.3648500050013054E-06
     40.,  0.2562796132018223E+00,      3.,      28660.,  0.3362958111207565E-03, -0.2959418349571430E-01, -0.2046786650240460E-02, -0.1289398796812626E-06,  0.2601217151286913E-16, -0.7333959944437617E-08
     40.,  0.2562796132018223E+00,      4.,        374.,  0.4372964635502420E-03, -0.1848647758823588E-01, -0.9825294723675344E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     40.,  0.2562796132018223E+00,      5.,      29176.,  0.5041102625263487E-15, -0.3910642560575220E-14,  0.1441111169221965E-14,  0.1283600231895354E-19,  0.4882058819229576E-22,  0.6215276089719790E-20
     40.,  0.2562796132018223E+00,      6.,      14098.,  0.1330789444561375E-15,  0.1192212918049738E-15,  0.2199955206373736E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     40.,  0.2562796132018223E+00,      7.,      51317., -0.1369899745020497E-02, -0.2917289957301217E-01, -0.5999085712622966E-02, -0.1962220106411459E-05, -0.4958315157744974E-15,  0.3660063957237142E-06
     40.,  0.2562796132018223E+00,      8.,      51508., -0.2964611614551506E-03, -0.2959781301485174E-01,  0.1373919896443477E-02, -0.1288033760498460E-06,  0.4412216616917795E-16, -0.9015544305434667E-08
     40.,  0.2562796132018223E+00,      9.,      14392., -0.5729549235205472E-03, -0.1848122946717703E-01,  0.2002331347130491E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     40.,  0.2562796132018223E+00,     10.,      52024., -0.4835346291388579E-15, -0.3797435074334874E-14, -0.1614441128931048E-14,  0.2744016172276137E-19, -0.5939886217348496E-22, -0.4212513285216247E-19
     40.,  0.2562796132018223E+00,     11.,    2000040.,  0.2735903752218283E-15,  0.5954950381294069E-15, -0.6598056337686645E-15, -0.4022139316281377E-19,  0.1283417930993235E-19, -0.5124762979135106E-19
     41.,  0.2574996182755275E+00,      1.,         80.,  0.1464437553413120E-16,  0.1334664376522316E-17,  0.1714266623342988E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     41.,  0.2574996182755275E+00,      2.,      28469.,  0.2916060036627317E-03, -0.1162216110809297E-01, -0.2328999344326015E-02, -0.4997264448905041E-05, -0.3625280633196674E-15,  0.9193823040907567E-06
     41.,  0.2574996182755275E+00,      3.,      28660.,  0.5771507061933160E-03,  0.7070206632369110E-02,  0.7152151888192435E-02,  0.1606538621422386E-06, -0.1179474365264423E-16, -0.1099247259199648E-07
     41.,  0.2574996182755275E+00,      4.,        374., -0.1431922150744065E-03,  0.2964061099492994E-03,  0.1547062642903646E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     41.,  0.2574996182755275E+00,      5.,      29176.,  0.1804801160294970E-14, -0.1420085586851572E-13,  0.5283215119987556E-14,  0.5524567716514829E-19,  0.6761138324109382E-22, -0.8416707336496518E-20
     41.,  0.2574996182755275E+00,      6.,      14098.,  0.9796161443454592E-18, -0.6005204251381574E-16, -0.2462246684825967E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     41.,  0.2574996182755275E+00,      7.,      51317., -0.5232926278363726E-02, -0.1175701245758627E-01, -0.2432121906315817E-01, -0.4995981135672738E-05, -0.4893240270720454E-15,  0.9230134503305809E-06
     41.,  0.2574996182755275E+00,      8.,      51508., -0.5162328402514408E-03,  0.7075030369775580E-02, -0.6323147217401569E-02,  0.1613042804322870E-06,  0.1937049381002760E-16, -0.1398937696720942E-07
     41.,  0.2574996182755275E+00,      9.,      14392.,  0.1895163485269316E-02,  0.2516728595442716E-03, -0.1071143730884455E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     41.,  0.2574996182755275E+00,     10.,      52024., -0.1762922451120638E-14, -0.1404294006734344E-13, -0.5681209383654942E-14, -0.1146151990266328E-18, -0.5291466570301605E-22,  0.1230482536834521E-19
     41.,  0.2574996182755275E+00,     11.,    2000040.,  0.1117245712522525E-16, -0.8407274169939794E-17,  0.2588567095902741E-15, -0.5340762768118059E-19,  0.2629427923325161E-19, -0.7159159175362048E-19
     42.,  0.2581656640223262E+00,      1.,         80.,  0.2570179736015219E-16, -0.7617775010487842E-15, -0.3280799024227400E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     42.,  0.2581656640223262E+00,      2.,      28469., -0.8323903233297025E-15,  0.1143500202724064E-13, -0.1215349912709010E-14,  0.3196698934345230E-17, -0.8278911744448666E-22, -0.5744661838893304E-18
     42.,  0.2581656640223262E+00,      3.,      28660., -0.4842554871411227E-15,  0.1021321315185078E-14, -0.8026380503204940E-14, -0.1317096598628000E-19,  0.7038586399246122E-22,  0.2383567860715373E-19
     42.,  0.2581656640223262E+00,      4.,        374.,  0.8987769100362240E-15,  0.6305540294594283E-15, -0.5368518900026036E-14,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     42.,  0.2581656640223262E+00,      5.,      29176.,  0.3163056881943324E-02, -0.2538746176527401E-01,  0.9161520952415625E-02, -0.1618410615745585E-06,  0.7036906278959780E-14, -0.3224432718309747E-07
     42.,  0.2581656640223262E+00,      6.,      14098.,  0.9467047609901977E-16, -0.7075295961430957E-15, -0.8347617531024703E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     42.,  0.2581656640223262E+00,      7.,      51317.,  0.2354409645568723E-14,  0.1154403932182067E-13,  0.1068982101795674E-13,  0.3181157655894967E-17,  0.3408092211287779E-21, -0.4747840337657572E-18
     42.,  0.2581656640223262E+00,      8.,      51508.,  0.4161106588241410E-15,  0.1018869158809656E-14, -0.1875377425001630E-14, -0.8686085060121298E-19,  0.2176414931142954E-21,  0.2514873130456313E-19
     42.,  0.2581656640223262E+00,      9.,      14392.,  0.3805743418350184E-15,  0.5771504909991341E-15, -0.6661762596013272E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     42.,  0.2581656640223262E+00,     10.,      52024., -0.3009295195732757E-02, -0.2539030340344916E-01, -0.9897498792554228E-02, -0.1328297881233499E-06,  0.3551173318635798E-14, -0.2150389770461301E-07
     42.,  0.2581656640223262E+00,     11.,    2000040.,  0.1310377493460901E-15,  0.1224464156744382E-14, -0.5779567942275245E-15, -0.5057921770485388E-19, -0.2851030273966300E-19,  0.2405667984902175E-19
     43.,  0.2585832939621318E+00,      1.,         80., -0.1213397852127374E-15, -0.2080455887645456E-15,  0.2201399645181067E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     43.,  0.2585832939621318E+00,      2.,      28469., -0.4756109763268083E-02, -0.1972128864544061E-04, -0.2271026139572410E-01,  0.3632669666077979E-07,  0.8731051395490166E-17, -0.6862129088089344E-08
     43.,  0.2585832939621318E+00,      3.,      28660.,  0.1030353436798584E-05, -0.3494256801345788E-04, -0.2896885246585392E-01,  0.4445244045184071E-07, -0.1097590008242654E-16,  0.6368121232933577E-11
     43.,  0.2585832939621318E+00,      4.,        374.,  0.4144853438353005E-02, -0.2072883379123684E-04, -0.1954017292766456E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     43.,  0.2585832939621318E+00,      5.,      29176., -0.5325517899343049E-15,  0.4406410458154495E-14, -0.1505209564432458E-14,  0.3002280149434225E-19, -0.1897497097913378E-22,  0.2665178788469509E-20
     43.,  0.2585832939621318E+00,      6.,      14098.,  0.1252633973576070E-15, -0.2057234597755321E-15, -0.1487840091964182E-17,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     43.,  0.2585832939621318E+00,      7.,      51317., -0.4790362694697392E-02,  0.1680236042617427E-04, -0.2288774608491498E-01, -0.3264996683386402E-07,  0.1187837482848936E-16,  0.6761611783285061E-08
     43.,  0.2585832939621318E+00,      8.,      51508.,  0.1751248082894622E-05,  0.1085986069167079E-04, -0.2920483645172408E-01, -0.4464598980265084E-07,  0.2816050395544020E-16, -0.1652154285446057E-09
     43.,  0.2585832939621318E+00,      9.,      14392.,  0.4176701812180719E-02,  0.1326476731940437E-04, -0.1970411593142272E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     43.,  0.2585832939621318E+00,     10.,      52024.,  0.5440234155423329E-15,  0.4374910479365265E-14,  0.1814285890013233E-14,  0.2592607364674744E-19, -0.4228336922432386E-23,  0.2474501841181736E-20
     43.,  0.2585832939621318E+00,     11.,    2000040.,  0.4397680310154652E-16,  0.6838333210935677E-15, -0.1119179473842654E-15, -0.3137201510851844E-19,  0.2829051124946663E-20, -0.1898923173543980E-19
     44.,  0.2637271294099758E+00,      1.,         80., -0.5426434788159874E-16, -0.3127572334543775E-15,  0.3167089650075303E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     44.,  0.2637271294099758E+00,      2.,      28469., -0.5369962251238549E-02, -0.1560906112411491E-02, -0.2593007600753257E-01, -0.1688471057347890E-05, -0.3407303623271872E-16,  0.3446192314506847E-06
     44.,  0.2637271294099758E+00,      3.,      28660.,  0.2518815384752105E-04,  0.1236458272499222E-02, -0.3201398478957093E-01, -0.1324646903566132E-05, -0.2848740140758353E-17, -0.1429351261555082E-08
     44.,  0.2637271294099758E+00,      4.,        374.,  0.4745485550144692E-02, -0.1139983892193897E-02, -0.2252612173212516E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     44.,  0.2637271294099758E+00,      5.,      29176.,  0.1277217347918141E-16,  0.1321620839553457E-15, -0.7714491379366437E-16,  0.2759763322248779E-19,  0.1160498001751422E-22,  0.2239181400620716E-20
     44.,  0.2637271294099758E+00,      6.,      14098.,  0.2372698760669135E-15, -0.3549796316969606E-15, -0.1854015463213853E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     44.,  0.2637271294099758E+00,      7.,      51317.,  0.3535697932504016E-02, -0.1607292011711358E-02,  0.1691687024479287E-01, -0.1686758640687346E-05, -0.1562837858232092E-15,  0.3450794160353532E-06
     44.,  0.2637271294099758E+00,      8.,      51508., -0.1840076583785043E-04,  0.1197934684118418E-02,  0.2493383641124728E-01, -0.1324189624536671E-05, -0.1080012758469470E-17, -0.1977367343318904E-08
     44.,  0.2637271294099758E+00,      9.,      14392., -0.3095475656743925E-02, -0.1179462573341050E-02,  0.1445829028918683E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     44.,  0.2637271294099758E+00,     10.,      52024., -0.3464753772127847E-16,  0.1859671404338245E-15, -0.6412620315975523E-16, -0.8125694349665250E-20, -0.2498147182753278E-22,  0.2188274882322926E-20
     44.,  0.2637271294099758E+00,     11.,    2000040., -0.6333321587644443E-16,  0.1014448274489857E-14,  0.2390597147906813E-15, -0.4363932542387813E-19,  0.2748891187572499E-20, -0.2008009500166235E-19
     45.,  0.2658795505802293E+00,      1.,         80.,  0.3639553957821683E-15,  0.2371485052027409E-14, -0.8444308372856004E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     45.,  0.2658795505802293E+00,      2.,      28469.,  0.8012773360574710E-03, -0.1375273722515264E-02,  0.6038958058947535E-02,  0.2223529717202825E-05,  0.7454475431718019E-16, -0.2978035855976674E-06
     45.,  0.2658795505802293E+00,      3.,      28660.,  0.2920326216712384E-03, -0.1766262769475679E-03,  0.7640575836605935E-03,  0.2800932706048057E-06,  0.2404533308374260E-16, -0.1005409287704836E-06
     45.,  0.2658795505802293E+00,      4.,        374.,  0.1178458146625894E-02,  0.1795343207840846E-02, -0.8007730432846749E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     45.,  0.2658795505802293E+00,      5.,      29176., -0.1917031005825999E-16, -0.1430303664546321E-15, -0.4967067635203439E-16,  0.6252972539120156E-20,  0.8625083889697470E-23,  0.2317188345966990E-20
     45.,  0.2658795505802293E+00,      6.,      14098., -0.3452061375712320E-15,  0.2381030295246822E-14,  0.9509978404008595E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     45.,  0.2658795505802293E+00,      7.,      51317., -0.8027356260933890E-03,  0.1311340230309477E-02, -0.5820505832497879E-02, -0.2222956481820224E-05, -0.1393879287132944E-15,  0.3056086449145410E-06
     45.,  0.2658795505802293E+00,      8.,      51508., -0.2474749554581612E-03,  0.1640637998665114E-03, -0.7255971959864592E-03, -0.2805120140063167E-06,  0.4017050771987387E-16,  0.9055940971378110E-07
     45.,  0.2658795505802293E+00,      9.,      14392., -0.1164393146805054E-02, -0.1720903161646382E-02,  0.7699806279093360E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     45.,  0.2658795505802293E+00,     10.,      52024., -0.1041518841641606E-16, -0.1785253198705877E-15, -0.5849097978824491E-16, -0.8990647327019453E-20, -0.4359777351900382E-23,  0.8851248805949038E-21
     45.,  0.2658795505802293E+00,     11.,    2000040., -0.1974940134368430E-15, -0.2029476853440113E-14,  0.4938270964908609E-15,  0.2168539006057163E-18, -0.7430203322811029E-20,  0.8732222589896545E-19
     46.,  0.2676631914342837E+00,      1.,         80., -0.3956333925364554E-02, -0.2599748440029100E-01,  0.8847311177952944E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     46.,  0.2676631914342837E+00,      2.,      28469.,  0.2255491271316906E-15,  0.2878408897522778E-15,  0.1418083071542660E-14,  0.3759309193710716E-18, -0.2697424853778226E-22,  0.1062140009533110E-19
     46.,  0.2676631914342837E+00,      3.,      28660., -0.1445195260532326E-16,  0.2081515251484120E-15,  0.1080107210046557E-14,  0.9765561927648951E-19,  0.1803401270248542E-21, -0.3564545942103636E-19
     46.,  0.2676631914342837E+00,      4.,        374., -0.1278728742811791E-16, -0.1431589603788427E-15, -0.1216508833266632E-17,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     46.,  0.2676631914342837E+00,      5.,      29176., -0.4008665196639035E-16,  0.4532927548392825E-15, -0.1492862200630133E-15,  0.6860617669335877E-19,  0.3263256443523085E-22,  0.4419267328179668E-20
     46.,  0.2676631914342837E+00,      6.,      14098.,  0.4069830084238577E-02, -0.2600767258909694E-01, -0.1051282571167850E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     46.,  0.2676631914342837E+00,      7.,      51317.,  0.1585230557286343E-15,  0.5153260473396890E-15,  0.4055028286849163E-15, -0.8952570579880893E-19,  0.4628366853491045E-21,  0.1113879840140943E-18
     46.,  0.2676631914342837E+00,      8.,      51508.,  0.2441903889926415E-16,  0.2350271784571832E-15, -0.3849609816502597E-16, -0.1102426827073982E-19, -0.1307238711090994E-21,  0.3174768768361876E-19
     46.,  0.2676631914342837E+00,      9.,      14392.,  0.6654361636671988E-16, -0.4656490066674322E-15,  0.5881933461335460E-17,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     46.,  0.2676631914342837E+00,     10.,      52024.,  0.2194895681602753E-16,  0.4454213721995907E-15,  0.3886573883579679E-16, -0.2356476065866986E-19, -0.1169270810989357E-22,  0.5341664396540866E-20
     46.,  0.2676631914342837E+00,     11.,    2000040.,  0.1751014335521859E-02,  0.2167104057550284E-01, -0.4719001395046496E-02, -0.2205169675703499E-05,  0.2068453129658380E-07, -0.8258600163702951E-06
     47.,  0.2736924879955851E+00,      1.,         80., -0.4186351471184958E-16,  0.1844905785686569E-15,  0.2224505247019793E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     47.,  0.2736924879955851E+00,      2.,      28469.,  0.8294786588183912E-16, -0.1215185413538281E-15,  0.3250258659868814E-15, -0.7501921981382909E-19,  0.2294319547305191E-23,  0.1105852618251735E-19
     47.,  0.2736924879955851E+00,      3.,      28660.,  0.2645740676614592E-16,  0.1981017579875744E-15,  0.1620110460464971E-15, -0.2442566175436823E-19,  0.7157519964362604E-23,  0.1008493165745279E-20
     47.,  0.2736924879955851E+00,      4.,        374.,  0.1578061563334039E-16,  0.1286672893976751E-15, -0.1012278335712644E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     47.,  0.2736924879955851E+00,      5.,      29176., -0.1578858686164972E-03, -0.9560827536549159E-05,  0.1198580980130925E-03,  0.1981055097931387E-07,  0.2066404984979820E-15,  0.5939083839814918E-07
     47.,  0.2736924879955851E+00,      6.,      14098.,  0.1207007115984640E-16,  0.2335967105218752E-15, -0.1132071731571661E-17,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     47.,  0.2736924879955851E+00,      7.,      51317., -0.4090345045330636E-16, -0.1360454883983558E-15, -0.1248876542358462E-15, -0.1024916591721812E-18, -0.2590929381639869E-22,  0.1041516096776060E-19
     47.,  0.2736924879955851E+00,      8.,      51508., -0.1734639324841213E-16,  0.1895105800705819E-15,  0.3016162776734198E-15,  0.2978595833579615E-19,  0.1115299778346814E-22, -0.6122591913869449E-20
     47.,  0.2736924879955851E+00,      9.,      14392., -0.1183540648609858E-15,  0.1740471543416829E-15,  0.5105301731686186E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     47.,  0.2736924879955851E+00,     10.,      52024.,  0.1607404380552697E-03,  0.4804084898196830E-05,  0.1158647673842285E-04, -0.1812446748145307E-07,  0.2158342527968402E-15, -0.5307100757151843E-07
     47.,  0.2736924879955851E+00,     11.,    2000040., -0.1339183730696188E-15,  0.1200444827826239E-15,  0.3100995638598639E-15, -0.1769175150201764E-19, -0.2260672962074021E-20,  0.1800838973296774E-19
     48.,  0.2867915014190984E+00,      1.,         80., -0.8961826136467875E-16, -0.1497322799516829E-15,  0.2135956371994520E-15,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     48.,  0.2867915014190984E+00,      2.,      28469., -0.9153703006531513E-03, -0.4101265990787325E-02, -0.2484110140356080E-02, -0.1528040763263589E-05, -0.6487892252298008E-16,  0.2484373796839102E-06
     48.,  0.2867915014190984E+00,      3.,      28660., -0.4713621580691224E-04, -0.1507300701992516E-01,  0.2027461217145035E-02, -0.8742602894482160E-06,  0.1459053461705100E-15,  0.8962822182028110E-08
     48.,  0.2867915014190984E+00,      4.,        374.,  0.1253871136508315E-02, -0.6590285103376610E-02, -0.4217246797018263E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     48.,  0.2867915014190984E+00,      5.,      29176.,  0.1601009779217376E-16, -0.1313912111012580E-16,  0.2554994416613187E-16,  0.2895324494069939E-20,  0.1748854149653529E-22,  0.2453328801806795E-21
     48.,  0.2867915014190984E+00,      6.,      14098., -0.3514638858185321E-16, -0.1706319255799949E-15, -0.3911869214136149E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     48.,  0.2867915014190984E+00,      7.,      51317., -0.4316420479617348E-03, -0.4144218761850105E-02, -0.5649688962412485E-02, -0.1519725024590505E-05, -0.1525587008755994E-15,  0.2582147826534074E-06
     48.,  0.2867915014190984E+00,      8.,      51508., -0.3930406647798299E-05, -0.1509616185849030E-01, -0.6668745769747633E-02, -0.8662225450501754E-06,  0.8544871495000393E-16,  0.1070685845717608E-07
     48.,  0.2867915014190984E+00,      9.,      14392.,  0.1060548685431603E-02, -0.6663653877449145E-02, -0.9403791124746113E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     48.,  0.2867915014190984E+00,     10.,      52024., -0.3845682133595975E-16, -0.8465263773758752E-16, -0.4475551233284826E-16, -0.2528897172733647E-19, -0.6767370570781829E-22,  0.1987959469042686E-19
     48.,  0.2867915014190984E+00,     11.,    2000040., -0.1099412460194506E-15, -0.3098469112903275E-15,  0.3755546928544777E-15,  0.7318334046907814E-19,  0.1010158320547946E-19,  0.1872470983022455E-19
     49.,  0.2874013005037102E+00,      1.,         80., -0.3626999798399340E-17,  0.2061875305233828E-15, -0.4174871793224461E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     49.,  0.2874013005037102E+00,      2.,      28469.,  0.1923250118171771E-02, -0.2407574719590234E-02,  0.1095416901840092E-01,  0.4010258203107978E-05,  0.1660661096346879E-15, -0.7011473043486013E-06
     49.,  0.2874013005037102E+00,      3.,      28660., -0.1100124944974582E-04,  0.7089445394644094E-03, -0.3482740277732754E-02, -0.1199897686869368E-05,  0.1297458812381759E-15,  0.3389779558739819E-08
     49.,  0.2874013005037102E+00,      4.,        374., -0.2342531939062115E-02, -0.2854770751303248E-02,  0.1307525342323505E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     49.,  0.2874013005037102E+00,      5.,      29176., -0.2295248940844739E-16,  0.4531254692321486E-16, -0.8604925535962871E-16, -0.1109778746223041E-20, -0.2152594367393309E-23, -0.7917311273852568E-20
     49.,  0.2874013005037102E+00,      6.,      14098., -0.4947276069541241E-16,  0.1208210823723827E-15,  0.8893313277157171E-16,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     49.,  0.2874013005037102E+00,      7.,      51317., -0.1837251147064336E-02,  0.2290422847585399E-02, -0.1044772353594065E-01, -0.4012383427424713E-05, -0.2589410814260144E-15,  0.7060782946027295E-06
     49.,  0.2874013005037102E+00,      8.,      51508.,  0.5523250827381937E-05, -0.6992696300365648E-03,  0.2879093310898429E-02,  0.1190443347620458E-05, -0.7276522423155024E-16, -0.2571224313127177E-08
     49.,  0.2874013005037102E+00,      9.,      14392.,  0.2250314632825592E-02,  0.2725676574689608E-02, -0.1251540086195430E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
     49.,  0.2874013005037102E+00,     10.,      52024.,  0.4662258273673540E-16,  0.1107180852964591E-15,  0.1534428605815497E-15, -0.1474280440602828E-19,  0.3208383961168434E-22,  0.9350600420240920E-20
     49.,  0.2874013005037102E+00,     11.,    2000040.,  0.1048128340802457E-16, -0.3410403898819743E-15, -0.5915381025121301E-17,  0.5361966731153474E-19,  0.1023766213488826E-19,  0.4008039886186454E-20
     50.,  0.2927189474513468E+00,      1.,         80.,  0.7548922594954732E-17,  0.3335702565408957E-15,  0.2834337342897982E-17,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00
